"gene" "pval" "padj" "logfc" "method"
"5914" "Ssbp2" 0.0524926500114778 0.206799709600407 -0.15412787310214 "MAST"
"5915" "Ssbp3" 0.258779225241683 0.537799004021969 0.0823593730756981 "MAST"
"5916" "Ssbp4" 0.723946885315435 0.883068970748601 -0.0850353272009392 "MAST"
"5917" "Ssh2" 0.0136737006836088 0.080936574838457 0.0819429227791291 "MAST"
"5918" "Ssna1" 0.313040504747954 0.594114439434345 -0.16006192663022 "MAST"
"5919" "Ssr1" 0.615056860657326 0.824784616024913 -0.0539436025428764 "MAST"
"5920" "Ssr2" 0.0237204388392255 0.120952966696289 0.181564091426637 "MAST"
"5921" "Ssr3" 0.0512677531361076 0.203632845655615 0.157493584698024 "MAST"
"5922" "Ssr4" 4.86394639994934e-09 1.84624081868977e-07 0.653148845215104 "MAST"
"5923" "Ssrp1" 0.000273665484720239 0.00335030066106313 0.26883073506991 "MAST"
"5924" "Sssca1" 0.0661503499496005 0.240163264442527 0.132003921278605 "MAST"
"5925" "Sst" 6.81487171530688e-07 1.68585826502109e-05 0.484132752973832 "MAST"
"5926" "Ssu72" 0.356269473949508 0.635948545935251 0.0947215010237816 "MAST"
"5927" "Ssx2ip" 0.0408567311853423 0.175197961460637 -0.16112457545618 "MAST"
"5928" "St13" 0.0496483737228744 0.200212160251771 -0.280295038776939 "MAST"
"5929" "St3gal2" 0.135770237726804 0.374314511987914 -0.0764030989087061 "MAST"
"5930" "St3gal3" 0.248539551367086 0.52581789396305 -0.0253795216900069 "MAST"
"5931" "St3gal4" 0.942519227941498 0.979588008254482 -0.00550757480420935 "MAST"
"5932" "St3gal5" 0.450842717670938 0.712989647292505 0.00699634827108345 "MAST"
"5933" "St6gal2" 0.99346946632352 0.997035327998 -0.00269195603857894 "MAST"
"5934" "St6galnac4" 0.243404438721418 0.520373054849453 -0.04112735734122 "MAST"
"5935" "St6galnac5" 0.00510433107214038 0.0380254113307737 0.149101019380852 "MAST"
"5936" "St6galnac6" 0.0107416469698419 0.0679861761275769 -0.254812830331784 "MAST"
"5937" "St8sia2" 0.879324928273996 0.952151859131205 -0.0112630055751089 "MAST"
"5938" "St8sia3" 0.994166660280336 0.997035327998 -0.00118476513495921 "MAST"
"5939" "Stag1" 0.0532421753087102 0.208784592723748 0.0279269357052413 "MAST"
"5940" "Stag2" 0.819938041760591 0.924597092775472 0.0141039447783648 "MAST"
"5941" "Stam" 0.708425715221044 0.875039092931735 0.0230381942124342 "MAST"
"5942" "Stambp" 0.0193489895864807 0.105542732293543 -0.00720562349782411 "MAST"
"5943" "Stard10" 0.420819473009551 0.6891026933053 0.0300511593788621 "MAST"
"5944" "Stard3nl" 4.39137976796499e-08 1.40016704246137e-06 -0.511870862705342 "MAST"
"5945" "Stard4" 0.761292724236783 0.900496950317342 0.026253961553048 "MAST"
"5946" "Stard7" 0.889924765905306 0.956625706451138 0.0343045565832524 "MAST"
"5947" "Stat3" 0.976470137941022 0.989844337542007 0.00656473283014319 "MAST"
"5948" "Stau1" 0.0687883104593192 0.246620359437859 0.110818681113179 "MAST"
"5949" "Stau2" 0.0117273758987265 0.072216476135162 -0.175558741134558 "MAST"
"5950" "Stip1" 0.497891382737063 0.747237135006381 -0.0233479892130326 "MAST"
"5951" "Stk11" 0.739310511239217 0.890461577613792 -0.0343764260169932 "MAST"
"5952" "Stk16" 0.463999625632452 0.72236282973734 0.055307989481054 "MAST"
"5953" "Stk19" 0.137351093141361 0.376116521694361 0.132818423406961 "MAST"
"5954" "Stk25" 1.16228298349514e-09 4.87615094947025e-08 -0.541221086592236 "MAST"
"5955" "Stk32b" 0.503799775482877 0.749357514461659 0.0362647928219509 "MAST"
"5956" "Stk32c" 0.69669240951442 0.869779425453176 -0.0434263853660227 "MAST"
"5957" "Stk38" 0.787230580166302 0.910215199578124 0.0185975733495826 "MAST"
"5958" "Stk39" 0.664597306346268 0.853482212952548 -0.0356247553335963 "MAST"
"5959" "Stk4" 0.845252394655249 0.935820628401395 0.004661589253112 "MAST"
"5960" "Stk40" 0.96805491221104 0.987322425391243 -0.00221249724151502 "MAST"
"5961" "Stmn1" 0.136534503522859 0.375399867356493 -0.059214074066853 "MAST"
"5962" "Stmn2" 5.33338701810205e-59 3.4783380425331e-56 0.478674197948568 "MAST"
"5963" "Stmn3" 2.18982940313723e-19 2.27678784610239e-17 0.598315538583744 "MAST"
"5964" "Stmn4" 0.221874701579765 0.494325810289824 -0.0413981599444035 "MAST"
"5965" "Stoml1" 0.173818334579278 0.429299473219457 -0.0621039552746898 "MAST"
"5966" "Stoml2" 0.605048315622254 0.820067375075393 -0.087807759305834 "MAST"
"5967" "Stox2" 0.300923701114945 0.58346665724287 0.113317224537024 "MAST"
"5968" "Stra13" 0.0034167115645203 0.0275409986110883 0.377257312250872 "MAST"
"5969" "Stradb" 0.20638094676679 0.473601487713645 -0.0883983657742367 "MAST"
"5970" "Strap" 0.110580574756768 0.328626778502509 -0.130849838185897 "MAST"
"5971" "Strbp" 0.0796913354919711 0.271207609496869 -0.177626147925455 "MAST"
"5972" "Strip1" 0.442724934527358 0.705645118928965 0.0341670950391971 "MAST"
"5973" "Strn" 0.737917075507655 0.889713379383627 -0.00794406882937643 "MAST"
"5974" "Strn3" 0.95197590026649 0.982368600050699 -0.0138736578796946 "MAST"
"5975" "Strn4" 0.0226587533090804 0.11706103244829 -0.202101118892149 "MAST"
"5976" "Stt3a" 0.164489593872443 0.416378255658694 -0.057497992371266 "MAST"
"5977" "Stt3b" 0.299266039777402 0.582440424324338 -0.0413574320410433 "MAST"
"5978" "Stub1" 0.200591270526662 0.466464108511596 -0.0452948218374534 "MAST"
"5979" "Stx12" 0.346002561932221 0.626642738584206 0.103123980164493 "MAST"
"5980" "Stx17" 0.521609088433302 0.762627641232555 0.0366656892089279 "MAST"
"5981" "Stx18" 0.546517912117823 0.779932266069875 -0.00117870081829441 "MAST"
"5982" "Stx1a" 5.6121295238757e-06 0.000112148794440903 -0.514622698918266 "MAST"
"5983" "Stx1b" 0.452709284699463 0.714259161740477 0.0846417793309971 "MAST"
"5984" "Stx4a" 0.692621176943672 0.867703722967783 -0.0470787167916767 "MAST"
"5985" "Stx5a" 0.113673007648597 0.335378911167927 0.0864119358574746 "MAST"
"5986" "Stx6" 0.0193607799969755 0.105542732293543 -0.103123915961479 "MAST"
"5987" "Stx7" 1.35097442922858e-06 3.14671771275515e-05 -0.623740906146035 "MAST"
"5988" "Stx8" 0.430483722374089 0.697820978485795 0.0887850795548381 "MAST"
"5989" "Stxbp1" 0.0119307550212857 0.0731549030108576 -0.154722926922136 "MAST"
"5990" "Stxbp3" 0.828573848281348 0.930265576699264 0.00874794893911521 "MAST"
"5991" "Stxbp6" 0.975421865011642 0.989844337542007 -0.00225887562129357 "MAST"
"5992" "Sub1" 2.21951741801362e-07 6.07741143390447e-06 -0.550002499800208 "MAST"
"5993" "Sucla2" 0.00164102801986107 0.0153691057630331 -0.197969864712542 "MAST"
"5994" "Suclg1" 0.341542424600542 0.623477548672003 -0.0647579374554559 "MAST"
"5995" "Suclg2" 0.922080749604921 0.971596331130688 -0.00877020440090309 "MAST"
"5996" "Suds3" 0.0326787918895819 0.150957922096497 -0.224052609696469 "MAST"
"5997" "Sugp1" 0.859083595035825 0.942364787582112 -0.00414623477707046 "MAST"
"5998" "Sugp2" 0.961283355315115 0.985408629984331 0.0120568953958674 "MAST"
"5999" "Sugt1" 0.00187429309687675 0.0171070975534272 0.271524718050339 "MAST"
"6000" "Sulf2" 0.173439495971439 0.42920142949262 0.0691710327354335 "MAST"
"6001" "Sult2b1" 0.0230777347253166 0.118426086494579 -0.0788400475984716 "MAST"
"6002" "Sult4a1" 5.3489384057108e-06 0.000107790123939801 -0.459228212683207 "MAST"
"6003" "Sumo1" 6.91550174908078e-16 5.39258799433755e-14 -1.04945657486395 "MAST"
"6004" "Sumo2" 0.202871112172974 0.469465604789951 -0.123686617275585 "MAST"
"6005" "Sumo3" 0.489226819939793 0.741251580073804 -0.0685040993558272 "MAST"
"6006" "Supt16" 0.727139240420234 0.884233727949492 -0.0357627819087895 "MAST"
"6007" "Supt20" 0.780584382011583 0.907267477552355 0.0147432560667327 "MAST"
"6008" "Supt3" 0.337084384452137 0.619923423052815 0.0563434199802622 "MAST"
"6009" "Supt4a" 0.405613919559625 0.676835354384052 0.107512992091425 "MAST"
"6010" "Supt5" 0.136114753056033 0.374699243477306 0.0774510576577661 "MAST"
"6011" "Supt6" 0.70165466045039 0.872749125353182 -0.0160022781873741 "MAST"
"6012" "Surf1" 0.911260928698271 0.965050422170392 0.030339259873833 "MAST"
"6013" "Surf2" 0.716742370109551 0.878903918466962 -0.0356537243669651 "MAST"
"6014" "Surf4" 0.762501116172196 0.90090525396372 -0.0153337546976423 "MAST"
"6015" "Susd4" 0.121777338711882 0.349661088192212 0.0715199298338475 "MAST"
"6016" "Suv39h1" 0.868826719304047 0.947834988486501 -0.000390056161006624 "MAST"
"6017" "Suv420h1" 0.0455851849349888 0.190243232532641 0.0579697468371238 "MAST"
"6018" "Suv420h2" 0.695957265436861 0.869337849357465 -0.0231689599401478 "MAST"
"6019" "Sv2a" 0.412545582901481 0.682407657766941 0.0759505028160256 "MAST"
"6020" "Svbp" 0.0434792735658266 0.183915276274316 0.200425740812864 "MAST"
"6021" "Svip" 0.69984383191555 0.871600622389547 0.0379901150753525 "MAST"
"6022" "Svop" 0.102092201690111 0.313397284948591 0.0583718440335468 "MAST"
"6023" "Swi5" 0.0561216958486392 0.216449958068893 0.302138876505587 "MAST"
"6024" "Syap1" 0.792047513314308 0.913446464718676 -0.0175921121350802 "MAST"
"6025" "Sybu" 0.0570265596325008 0.219046012870707 -0.188042431562481 "MAST"
"6026" "Syce2" 0.103443982782973 0.315521740002147 0.156586516745199 "MAST"
"6027" "Syf2" 0.82091838253945 0.924967563426734 -0.0293292382427821 "MAST"
"6028" "Sympk" 0.808521573340206 0.919235915347718 0.0269380466327981 "MAST"
"6029" "Syn1" 0.619405353620125 0.827026615833013 -0.0679404816196676 "MAST"
"6030" "Syn2" 0.0402220829667534 0.173441121695998 -0.230555161666416 "MAST"
"6031" "Syncrip" 0.415594996476488 0.68461044884554 0.0654509412023679 "MAST"
"6032" "Syndig1" 0.00196045148553773 0.0177579279763228 -0.149571933173146 "MAST"
"6033" "Syndig1l" 0.00602946742167079 0.0434202321439979 -0.164864863681139 "MAST"
"6034" "Syne1" 0.3090529101508 0.590711396010699 0.0462344755275155 "MAST"
"6035" "Syngap1" 0.176774688412142 0.434160087185452 -0.0538672934306325 "MAST"
"6036" "Syngr1" 0.800700569890819 0.916583036284783 -0.0201273209797862 "MAST"
"6037" "Syngr3" 0.179606496207412 0.438413407210607 -0.118791542333426 "MAST"
"6038" "Synj1" 0.0177743098168799 0.0987706418484094 0.114322610709208 "MAST"
"6039" "Synj2bp" 0.26921808117339 0.549235960613947 0.0616889570281778 "MAST"
"6040" "Synm" 0.535006664623299 0.772129410289557 0.0380420684301485 "MAST"
"6041" "Synpr" 0.659098431551369 0.850120846449034 -0.0236675207146948 "MAST"
"6042" "Synrg" 0.0169253852979178 0.0956837778780635 0.138872162932739 "MAST"
"6043" "Syp" 0.500448044251519 0.747338524034221 -0.0647784270234665 "MAST"
"6044" "Sypl" 0.957397750964242 0.984289404617006 -0.00619712562065364 "MAST"
"6045" "Sys1" 0.176664438818244 0.434037905507562 0.173333017632833 "MAST"
"6046" "Syt1" 0.146962918361437 0.38957181847946 -0.169814356677339 "MAST"
"6047" "Syt11" 0.00595374183122888 0.0430132365531078 0.271636363108312 "MAST"
"6048" "Syt13" 0.0367751283848235 0.163358991351532 0.124356618686823 "MAST"
"6049" "Syt16" 0.0155386468927731 0.0892508028893149 -0.173115370979348 "MAST"
"6050" "Syt4" 0.0454512550239289 0.190015911154817 -0.171763886844475 "MAST"
"6051" "Syt5" 0.00149965741450649 0.0142875727645014 -0.216877293897499 "MAST"
"6052" "Syt6" 0.267914399381851 0.54773949876472 0.0651104541805597 "MAST"
"6053" "Syt7" 3.08648780937021e-05 0.000513746253930903 0.242003959998139 "MAST"
"6054" "Szrd1" 0.00516174507175341 0.0383337051187981 -0.15211747800013 "MAST"
"6055" "Tab2" 0.0135406146112349 0.0806144142912853 0.0902918713807423 "MAST"
"6056" "Tac1" 0.773130975836073 0.906194774508584 0.0244511867830795 "MAST"
"6057" "Tacc1" 0.351194100869168 0.631287015694165 -0.0548199489397398 "MAST"
"6058" "Tacc2" 0.0742694282012752 0.259906769715097 -0.101279867437886 "MAST"
"6059" "Tacc3" 0.777437425541344 0.906699650311257 0.0107103567032009 "MAST"
"6060" "Taco1os" 0.0170366529287424 0.0957947012154724 0.124757622075929 "MAST"
"6061" "Tada1" 0.494243661051688 0.744395338095369 -0.00908487176777623 "MAST"
"6062" "Tada2a" 0.575933980438534 0.800882026684637 -0.00745289715936076 "MAST"
"6063" "Tada3" 0.031616633694011 0.147996083571051 -0.111126534406152 "MAST"
"6064" "Taf1" 0.38541860884375 0.662684553718538 -0.012516451529516 "MAST"
"6065" "Taf10" 9.13007797707227e-08 2.71780827417081e-06 0.681877981771466 "MAST"
"6066" "Taf11" 0.489648261678603 0.741251580073804 0.0596270295011056 "MAST"
"6067" "Taf12" 0.208861796454909 0.476547987627568 -0.083877286045555 "MAST"
"6068" "Taf13" 0.0426798596274875 0.181389403416822 -0.187530662454706 "MAST"
"6069" "Taf15" 0.951799674067497 0.982368600050699 0.01271284432291 "MAST"
"6070" "Taf1b" 0.443510488750887 0.706269533029715 0.0671859759793985 "MAST"
"6071" "Taf1d" 0.000491499405442584 0.00550940114788296 0.206816203127047 "MAST"
"6072" "Taf2" 0.399825965417171 0.672374935748425 -0.00505731085438893 "MAST"
"6073" "Taf3" 0.394352592650307 0.668182687688546 0.0253916584421185 "MAST"
"6074" "Taf6" 0.530537571654432 0.768579676986664 -0.0412020377042368 "MAST"
"6075" "Taf6l" 0.831871075689569 0.930797502475201 0.00503606894196637 "MAST"
"6076" "Taf7" 0.00715242263178683 0.0497686517560026 -0.0314035340123608 "MAST"
"6077" "Taf9b" 0.028279690805694 0.136802765906978 -0.101583825299319 "MAST"
"6078" "Tagap1" 0.225786436309334 0.499627357829477 -0.0630462935375854 "MAST"
"6079" "Tagln2" 0.247825283106782 0.525040154862844 0.0739096813021325 "MAST"
"6080" "Tagln3" 0.00307194529489946 0.025507101325936 -0.315919215483449 "MAST"
"6081" "Taldo1" 0.501674631065105 0.747734887371006 0.112946837849238 "MAST"
"6082" "Tamm41" 0.932244816942173 0.975365214237498 -0.00528096491275118 "MAST"
"6083" "Tanc2" 0.00845763524999366 0.0563894751704968 0.112866774712807 "MAST"
"6084" "Tango2" 0.00194832070736584 0.0176703574647819 -0.235717053532386 "MAST"
"6085" "Tank" 0.29415904410327 0.577530646523498 -0.0692083387230978 "MAST"
"6086" "Taok1" 0.00311779810374946 0.025738876405407 0.2421007703663 "MAST"
"6087" "Taok3" 0.0843919568728581 0.281332666638422 0.168314622049472 "MAST"
"6088" "Tapbp" 0.84016072415872 0.934322281059472 0.0189520962603958 "MAST"
"6089" "Tarbp2" 0.845291005302626 0.935820628401395 0.0156515552588548 "MAST"
"6090" "Tardbp" 0.891200659096178 0.957106815622153 0.0278220650693153 "MAST"
"6091" "Tars" 0.43555002278848 0.700146565143523 0.0557055288626097 "MAST"
"6092" "Tars2" 0.143099562085887 0.38473587678005 0.00810354644213634 "MAST"
"6093" "Tasp1" 0.173673837971038 0.429264361410134 -0.0667840315448504 "MAST"
"6094" "Tatdn1" 0.0988149516779071 0.307358694013378 -0.0784537774774157 "MAST"
"6095" "Tatdn2" 0.140410927254718 0.381122963346707 -0.0777881317727523 "MAST"
"6096" "Tax1bp1" 0.0320648371743179 0.149178431834343 0.228400059068279 "MAST"
"6097" "Tax1bp3" 0.614045930502234 0.823857397685249 0.026959609672889 "MAST"
"6098" "Tbc1d10a" 0.303973084311389 0.586525795279694 0.0239777828649653 "MAST"
"6099" "Tbc1d10b" 0.0154947177863728 0.0890697959931396 0.00419220659193437 "MAST"
"6100" "Tbc1d12" 0.901722875253989 0.961355313876076 -0.0194124652099893 "MAST"
"6101" "Tbc1d14" 0.645249038210465 0.841945543856289 -0.0201941867424506 "MAST"
"6102" "Tbc1d15" 0.208913217324882 0.476547987627568 -0.0371206685315005 "MAST"
"6103" "Tbc1d16" 0.121786607023018 0.349661088192212 0.129687337534695 "MAST"
"6104" "Tbc1d17" 0.451198862944019 0.713130787125004 -0.0564055534404773 "MAST"
"6105" "Tbc1d19" 0.0158711612703508 0.0906370834861829 -0.0956655191717027 "MAST"
"6106" "Tbc1d20" 0.491248143940207 0.741910851417127 -0.00359136293059759 "MAST"
"6107" "Tbc1d22b" 0.0694162825778361 0.248375267438103 -0.0807100404168048 "MAST"
"6108" "Tbc1d24" 0.00804819907069623 0.054213878059319 0.11708813837727 "MAST"
"6109" "Tbc1d5" 0.0721448638942487 0.254237073067944 -0.055498772100496 "MAST"
"6110" "Tbc1d7" 0.924370750887575 0.972780585154478 0.0194105896134984 "MAST"
"6111" "Tbc1d9" 0.257884636596459 0.537074059991583 0.0769284027670296 "MAST"
"6112" "Tbc1d9b" 0.000374868183597397 0.00437997450998001 0.238638328604993 "MAST"
"6113" "Tbca" 8.77104766747372e-22 1.16524992530475e-19 1.25105338192463 "MAST"
"6114" "Tbcb" 0.517162396843548 0.759648451055614 0.160167808034304 "MAST"
"6115" "Tbcc" 0.102280934721869 0.313652469272302 -0.0180769482056889 "MAST"
"6116" "Tbcd" 0.342353166725756 0.624152888968379 0.0106049317494044 "MAST"
"6117" "Tbce" 0.782310032652966 0.908249238384418 0.0106717107041724 "MAST"
"6118" "Tbcel" 0.692638915467389 0.867703722967783 0.0124581419009527 "MAST"
"6119" "Tbck" 0.264883462847173 0.545742091460545 -0.0596038938168044 "MAST"
"6120" "Tbkbp1" 0.474368025805655 0.729608346978309 0.0380511591982133 "MAST"
"6121" "Tbl1x" 0.00838653780451469 0.0560717821151802 0.126909284046465 "MAST"
"6122" "Tbl1xr1" 0.293099478536092 0.576435214551551 0.0417638527832724 "MAST"
"6123" "Tbl3" 0.0220638133410687 0.115033282637229 -0.0836831441157195 "MAST"
"6124" "Tbpl1" 0.0270298478938376 0.132661989859126 -0.140997608975902 "MAST"
"6125" "Tbr1" 0.611335269624067 0.82195792492653 0.00395229928774021 "MAST"
"6126" "Tbrg1" 0.829046756098135 0.930265576699264 0.00439021164711706 "MAST"
"6127" "Tbrg4" 0.71568398277178 0.878430195112631 -0.00935652694918397 "MAST"
"6128" "Tcaf1" 0.223629897731319 0.496769220006215 0.113938410555775 "MAST"
"6129" "Tcea1" 0.978162407083425 0.990729508459197 0.0159386009311837 "MAST"
"6130" "Tcea2" 0.153769966937909 0.398894789463212 -0.0251133206735031 "MAST"
"6131" "Tceal1" 0.00304784510313116 0.0253951693029767 -0.182267964333953 "MAST"
"6132" "Tceal3" 0.183586725766873 0.443004093727396 -0.0720354153705285 "MAST"
"6133" "Tceal5" 0.10456445535545 0.317320390321488 -0.140016640233953 "MAST"
"6134" "Tceal6" 0.0532014578117686 0.208784592723748 -0.173784112973647 "MAST"
"6135" "Tceal8" 0.695101907234008 0.868575771636141 -0.0574024429018156 "MAST"
"6136" "Tceanc2" 0.0435072328837938 0.183925096469262 -0.0982823225758436 "MAST"
"6137" "Tceb1" 1.89605401488121e-13 1.28323504742998e-11 -1.06970519829248 "MAST"
"6138" "Tceb2" 6.79455472839134e-06 0.000133545577045149 0.299087180657782 "MAST"
"6139" "Tceb3" 0.17141366925008 0.42581797453726 0.0672776488816015 "MAST"
"6140" "Tcerg1" 0.110393867829577 0.328343950169728 0.0793176754835172 "MAST"
"6141" "Tcerg1l" 0.933277629402923 0.975569534217772 0.0149182406653615 "MAST"
"6142" "Tcf12" 0.625276967200175 0.830641523106472 0.0271522552224267 "MAST"
"6143" "Tcf25" 1.99830636730589e-05 0.000353099750715578 0.605878874674826 "MAST"
"6144" "Tcf3" 0.773317962897907 0.906194774508584 -0.0341573406453823 "MAST"
"6145" "Tcf4" 1.4543702584112e-05 0.000268908562727885 0.532516748846501 "MAST"
"6146" "Tcf7l2" 0.0501491666682045 0.201213714584843 -0.0114109300097533 "MAST"
"6147" "Tcof1" 0.482938332343345 0.737148850261948 0.0431356170901865 "MAST"
"6148" "Tcp1" 0.0176790540415779 0.0983937421988207 0.208428779827454 "MAST"
"6149" "Tcp11l1" 0.816645563029765 0.922907257274028 -0.0120132806299812 "MAST"
"6150" "Tcp11l2" 0.909266941068186 0.964239620875561 0.0121571199400521 "MAST"
"6151" "Tcta" 0.820460704294488 0.924597092775472 -0.0254354996836064 "MAST"
"6152" "Tctex1d2" 0.0492287428556636 0.198967324645933 0.167538706888338 "MAST"
"6153" "Tdg" 0.930073774674908 0.975000490751473 0.0016258620220615 "MAST"
"6154" "Tdp1" 0.758788613489655 0.898720408316789 -0.014749990504793 "MAST"
"6155" "Tdp2" 0.0035356463831207 0.028340477265372 -0.108022171933636 "MAST"
"6156" "Tdrd3" 1.01530750272335e-05 0.000194235093987662 0.203354283927796 "MAST"
"6157" "Tdrd7" 0.305488066606319 0.58771021449014 0.0183833657560337 "MAST"
"6158" "Tdrkh" 0.598206252372518 0.815260572667258 -0.0194289626906519 "MAST"
"6159" "Tead2" 0.152317098467494 0.397064994333504 0.0649513082216555 "MAST"
"6160" "Tecpr1" 0.714967483925414 0.878091560273296 0.00028186692287982 "MAST"
"6161" "Tecr" 0.328597383090029 0.610872668123315 -0.134102848772359 "MAST"
"6162" "Tef" 0.131201929719646 0.367242545379922 -0.0729474385931162 "MAST"
"6163" "Ten1" 0.436087849112599 0.700319899093813 0.108064411479747 "MAST"
"6164" "Tenm1" 0.512758683577245 0.75602631102345 0.0319824048158761 "MAST"
"6165" "Terf2ip" 0.315332906668399 0.596413992206458 0.0487662850281043 "MAST"
"6166" "Tesc" 0.916121169327594 0.968555267248259 -0.00486148904810232 "MAST"
"6167" "Tesk1" 0.477149062789624 0.732163841835423 0.0451943260300034 "MAST"
"6168" "Tet1" 0.160151013558984 0.408960297577958 0.0453448987285435 "MAST"
